timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg,aperture,iso,shutter_speed,image_file,image_timestamp,brightness_value
510586.429011314,camera,6975.0,-9999.0,1.0,112.0,89.0,93.0,1.0,5.0,115.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,20892.0,6787.0,4399.0,1184.0,1289.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549906.jpg,1728549906,0.32578125
510588.051215427,camera,6976.0,-9999.0,1.0,140.0,117.0,117.0,1.0,5.0,89.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,513.0,31167.0,8061.0,4718.0,1158.0,1483.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549908.jpg,1728549908,0.96640625
510589.672970989,camera,6977.0,-9999.0,1.0,103.0,108.0,105.0,1.0,5.0,121.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,28608.0,8467.0,3435.0,913.0,1326.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549909.jpg,1728549909,0.9859375
510591.294910728,camera,6978.0,-9999.0,1.0,134.0,121.0,121.0,1.0,5.0,112.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,36830.0,8878.0,4470.0,1454.0,1577.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549911.jpg,1728549911,1.03671875
510592.916743846,camera,6979.0,-9999.0,1.0,135.0,119.0,117.0,1.0,5.0,103.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,33449.0,8701.0,5209.0,1482.0,1689.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549913.jpg,1728549913,1.02109375
510594.538808924,camera,6980.0,-9999.0,1.0,120.0,109.0,107.0,1.0,5.0,92.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,27693.0,7120.0,4035.0,1098.0,1356.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549914.jpg,1728549914,0.8375
510596.160721118,camera,6981.0,-9999.0,1.0,145.0,111.0,109.0,1.0,5.0,101.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,31887.0,8491.0,4686.0,1294.0,1259.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549916.jpg,1728549916,0.83359375
510597.782749525,camera,6982.0,-9999.0,1.0,135.0,107.0,106.0,1.0,5.0,101.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,38772.0,9524.0,4680.0,1137.0,1230.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549917.jpg,1728549917,0.85703125
510599.40470166,camera,6983.0,-9999.0,1.0,131.0,106.0,107.0,1.0,5.0,114.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,33444.0,9881.0,4123.0,1113.0,1762.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549919.jpg,1728549919,0.84921875
510601.026439079,camera,6984.0,-9999.0,1.0,133.0,101.0,101.0,1.0,5.0,102.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,29509.0,7958.0,4853.0,1220.0,1369.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728549921.jpg,1728549921,0.853125
510602.648444819,camera,6985.0,-9999.0,1.0,140.0,112.0,108.0,1.0,5.0,95.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,28891.0,8443.0,5454.0,1324.0,1491.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728549922.jpg,1728549922,0.8921875
510604.270434837,camera,6986.0,-9999.0,1.0,142.0,121.0,119.0,1.0,5.0,104.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,37923.0,9710.0,5139.0,1349.0,1542.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549924.jpg,1728549924,0.91171875
510605.892441366,camera,6987.0,-9999.0,1.0,154.0,122.0,118.0,1.0,5.0,103.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,35328.0,9794.0,5756.0,1517.0,1851.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549926.jpg,1728549926,1.0640625
510607.514289161,camera,6988.0,-9999.0,1.0,147.0,106.0,102.0,1.0,5.0,100.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,35647.0,8589.0,4898.0,1001.0,1591.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728549927.jpg,1728549927,1.06796875
510609.13619283,camera,6989.0,-9999.0,1.0,128.0,105.0,105.0,1.0,5.0,118.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,32172.0,9366.0,4018.0,1188.0,1505.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549929.jpg,1728549929,0.84140625
510610.758211713,camera,6990.0,-9999.0,1.0,124.0,105.0,104.0,1.0,5.0,90.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,33995.0,7578.0,5083.0,1363.0,1374.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549930.jpg,1728549930,0.81015625
510612.380061684,camera,6991.0,-9999.0,1.0,126.0,124.0,123.0,1.0,5.0,113.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,33475.0,9857.0,4587.0,1395.0,1784.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549932.jpg,1728549932,1.0328125
510614.002125815,camera,6992.0,-9999.0,1.0,120.0,117.0,116.0,1.0,5.0,109.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,31296.0,8423.0,4873.0,1221.0,1346.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549934.jpg,1728549934,1.05625
510615.624088925,camera,6993.0,-9999.0,1.0,150.0,117.0,116.0,1.0,5.0,110.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,34614.0,9369.0,5334.0,1357.0,1806.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549935.jpg,1728549935,1.00546875
510617.245857596,camera,6994.0,-9999.0,1.0,174.0,132.0,130.0,1.0,5.0,120.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,39913.0,10183.0,6148.0,1707.0,1664.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549937.jpg,1728549937,1.0015625
510618.867802864,camera,6995.0,-9999.0,1.0,110.0,109.0,111.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,24554.0,8046.0,4332.0,1261.0,1262.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549939.jpg,1728549939,1.2046875
510620.489746468,camera,6996.0,-9999.0,1.0,138.0,125.0,124.0,1.0,5.0,126.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,41471.0,10694.0,4862.0,1376.0,1650.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549940.jpg,1728549940,1.04453125
510622.112615389,camera,6997.0,-9999.0,1.0,103.0,77.0,77.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,22883.0,5286.0,3425.0,763.0,877.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728549942.jpg,1728549942,1.06796875
510623.733709663,camera,6998.0,-9999.0,1.0,73.0,75.0,77.0,1.0,5.0,84.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,20838.0,5625.0,2713.0,833.0,697.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,842.0,1.8,500.0,0.005,1728549943.jpg,1728549943,0.21640625
510625.355474096,camera,6999.0,-9999.0,1.0,64.0,72.0,74.0,1.0,5.0,76.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,20469.0,5315.0,2381.0,792.0,807.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549945.jpg,1728549945,0.15
510626.977625471,camera,7000.0,-9999.0,1.0,116.0,92.0,93.0,1.0,5.0,97.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,31890.0,8932.0,3647.0,1042.0,1329.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549947.jpg,1728549947,0.5953125
510628.599492359,camera,7001.0,-9999.0,1.0,138.0,100.0,100.0,1.0,5.0,89.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,32901.0,7459.0,4852.0,1155.0,1799.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549948.jpg,1728549948,0.6109375
510630.221407244,camera,7002.0,-9999.0,1.0,95.0,102.0,102.0,1.0,5.0,100.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,26374.0,9641.0,4206.0,1272.0,1386.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549950.jpg,1728549950,0.728125
510631.843205593,camera,7003.0,-9999.0,1.0,121.0,94.0,95.0,1.0,5.0,89.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,28747.0,7238.0,5005.0,1242.0,1382.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549952.jpg,1728549952,0.68515625
510633.465102418,camera,7004.0,-9999.0,1.0,104.0,101.0,101.0,1.0,5.0,102.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,23879.0,7453.0,3386.0,1079.0,1191.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549953.jpg,1728549953,0.70078125
510635.087277553,camera,7005.0,-9999.0,1.0,125.0,120.0,118.0,1.0,5.0,113.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,38749.0,10351.0,4519.0,1301.0,1535.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728549955.jpg,1728549955,0.96640625
510636.709076649,camera,7006.0,-9999.0,1.0,141.0,112.0,111.0,1.0,5.0,104.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,35525.0,9621.0,4309.0,1280.0,1770.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728549956.jpg,1728549956,1.00546875
510638.330885848,camera,7007.0,-9999.0,1.0,115.0,111.0,106.0,1.0,5.0,103.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,36110.0,8508.0,4139.0,1182.0,1395.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549958.jpg,1728549958,0.8296875
510639.952934602,camera,7008.0,-9999.0,1.0,137.0,113.0,112.0,1.0,5.0,117.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,30082.0,9717.0,5252.0,1350.0,1316.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549960.jpg,1728549960,0.88828125
510641.574951015,camera,7009.0,-9999.0,1.0,160.0,108.0,107.0,1.0,5.0,108.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,38803.0,8907.0,5089.0,1249.0,1491.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549961.jpg,1728549961,0.96640625
510643.196704446,camera,7010.0,-9999.0,1.0,142.0,109.0,111.0,1.0,5.0,102.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,35891.0,10295.0,4672.0,1262.0,1324.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,842.0,1.8,500.0,0.005,1728549963.jpg,1728549963,0.93515625
510644.818755344,camera,7011.0,-9999.0,1.0,98.0,84.0,85.0,1.0,5.0,87.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,24361.0,6300.0,2926.0,716.0,1078.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728549964.jpg,1728549964,0.43515625
510646.441384985,camera,7012.0,-9999.0,1.0,130.0,103.0,103.0,1.0,5.0,96.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,33630.0,7659.0,4686.0,1114.0,1488.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549966.jpg,1728549966,0.42734375
510648.06245831,camera,7013.0,-9999.0,1.0,142.0,123.0,123.0,1.0,5.0,114.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,37238.0,9419.0,5441.0,1361.0,1472.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549968.jpg,1728549968,1.05625
510649.684558584,camera,7014.0,-9999.0,1.0,139.0,89.0,89.0,1.0,5.0,96.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,29594.0,6644.0,4690.0,1069.0,1390.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549969.jpg,1728549969,1.05234375
510651.306521885,camera,7015.0,-9999.0,1.0,148.0,108.0,110.0,1.0,5.0,95.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,31678.0,8282.0,4984.0,1139.0,1443.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549971.jpg,1728549971,0.63828125
510652.928161115,camera,7016.0,-9999.0,1.0,106.0,103.0,103.0,1.0,5.0,88.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,30624.0,7940.0,4375.0,1188.0,1588.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549973.jpg,1728549973,0.7515625
510654.55040964,camera,7017.0,-9999.0,1.0,162.0,126.0,125.0,1.0,5.0,114.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,39007.0,9977.0,5381.0,1650.0,1661.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549974.jpg,1728549974,0.73203125
510656.172313526,camera,7018.0,-9999.0,1.0,172.0,127.0,125.0,1.0,5.0,115.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,40768.0,9199.0,5603.0,1436.0,1610.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549976.jpg,1728549976,1.14609375
510657.794309851,camera,7019.0,-9999.0,1.0,121.0,108.0,108.0,1.0,5.0,105.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,32003.0,8705.0,3951.0,1063.0,1391.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728549977.jpg,1728549977,1.13828125
510659.416735676,camera,7020.0,-9999.0,1.0,101.0,95.0,93.0,1.0,5.0,99.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,19992.0,6223.0,3600.0,1002.0,1306.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549979.jpg,1728549979,0.57578125
510661.140423566,camera,7021.0,-9999.0,1.0,128.0,125.0,123.0,1.0,5.0,110.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,34127.0,9625.0,4824.0,1339.0,1404.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,837.0,1.8,500.0,0.005,1728549981.jpg,1728549981,1.040625
510662.762343731,camera,7022.0,-9999.0,1.0,115.0,99.0,96.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,29968.0,7819.0,4028.0,1022.0,1257.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728549982.jpg,1728549982,1.0796875
510664.38421849,camera,7023.0,-9999.0,1.0,124.0,97.0,97.0,1.0,5.0,100.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,22444.0,6312.0,4661.0,1214.0,1185.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549984.jpg,1728549984,0.7125
510666.006156842,camera,7024.0,-9999.0,1.0,124.0,111.0,107.0,1.0,5.0,100.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,32437.0,9048.0,4068.0,1082.0,1465.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549986.jpg,1728549986,0.84921875
510667.628094758,camera,7025.0,-9999.0,1.0,105.0,88.0,87.0,1.0,5.0,90.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,26691.0,7019.0,3796.0,1049.0,1283.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549987.jpg,1728549987,0.8609375
510669.249964124,camera,7026.0,-9999.0,1.0,151.0,114.0,113.0,1.0,5.0,108.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,36570.0,9205.0,5584.0,1280.0,1656.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549989.jpg,1728549989,0.9859375
510670.871841466,camera,7027.0,-9999.0,1.0,121.0,110.0,109.0,1.0,5.0,102.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,28088.0,9540.0,4409.0,1281.0,1373.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549991.jpg,1728549991,0.97421875
510672.493785311,camera,7028.0,-9999.0,1.0,142.0,129.0,128.0,1.0,5.0,113.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,37323.0,10778.0,5512.0,1586.0,1524.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728549992.jpg,1728549992,1.12265625
510674.115846065,camera,7029.0,-9999.0,1.0,97.0,106.0,104.0,1.0,5.0,89.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,24706.0,6745.0,2980.0,810.0,1067.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728549994.jpg,1728549994,1.12265625
510675.737931302,camera,7030.0,-9999.0,1.0,127.0,121.0,120.0,1.0,5.0,106.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,35820.0,7859.0,4232.0,1309.0,1325.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549995.jpg,1728549995,1.0015625
510677.359818375,camera,7031.0,-9999.0,1.0,128.0,97.0,97.0,1.0,5.0,102.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,513.0,30844.0,7155.0,3976.0,1010.0,1415.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549997.jpg,1728549997,1.01328125
510678.981879785,camera,7032.0,-9999.0,1.0,103.0,114.0,113.0,1.0,5.0,112.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,27658.0,8114.0,4402.0,1305.0,1257.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728549999.jpg,1728549999,0.8921875
510680.603700888,camera,7033.0,-9999.0,1.0,111.0,99.0,100.0,1.0,5.0,99.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,26642.0,7196.0,4173.0,1131.0,1426.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728550000.jpg,1728550000,0.88046875
510682.225741137,camera,7034.0,-9999.0,1.0,118.0,114.0,112.0,1.0,5.0,112.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,32594.0,10150.0,4600.0,1222.0,1504.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728550002.jpg,1728550002,0.86875
