timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg,aperture,iso,shutter_speed,image_file,image_timestamp,brightness_value
713836.480696914,camera,9143.0,-9999.0,1.0,140.0,118.0,141.0,1.0,5.0,108.0,0.0,0.0,1.0,1.0,5.0,5.0,503.0,510.0,34484.0,10851.0,4940.0,1557.0,1633.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,840.0,1.8,500.0,0.005,1728753152.jpg,1728753152,0.946875
713838.102630262,camera,9144.0,-9999.0,1.0,132.0,137.0,174.0,1.0,5.0,117.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,37916.0,11949.0,5841.0,1812.0,1746.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753154.jpg,1728753154,1.42734375
713839.724553613,camera,9145.0,-9999.0,1.0,102.0,117.0,146.0,1.0,5.0,108.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,509.0,27798.0,10037.0,4603.0,1382.0,1163.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,841.0,1.8,500.0,0.005,1728753155.jpg,1728753155,1.41953125
713841.346845798,camera,9146.0,-9999.0,1.0,111.0,100.0,92.0,1.0,5.0,106.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,25055.0,7215.0,3925.0,1002.0,1311.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753157.jpg,1728753157,0.61875
713842.968383518,camera,9147.0,-9999.0,1.0,155.0,125.0,91.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,29763.0,7226.0,5416.0,1305.0,1719.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728753158.jpg,1728753158,0.96640625
713844.590066204,camera,9148.0,-9999.0,1.0,101.0,105.0,123.0,1.0,5.0,99.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,25534.0,7568.0,4997.0,1589.0,1336.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753160.jpg,1728753160,0.91171875
713846.211874343,camera,9149.0,-9999.0,1.0,150.0,123.0,115.0,1.0,5.0,108.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,35666.0,7999.0,5696.0,1426.0,1450.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728753162.jpg,1728753162,1.0171875
713847.833681695,camera,9150.0,-9999.0,1.0,147.0,81.0,70.0,1.0,5.0,85.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,25892.0,5033.0,4388.0,1042.0,1256.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,840.0,1.8,500.0,0.005,1728753163.jpg,1728753163,1.0640625
713849.455915673,camera,9151.0,-9999.0,1.0,123.0,99.0,76.0,1.0,5.0,97.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,509.0,28843.0,7051.0,3983.0,822.0,1250.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753165.jpg,1728753165,0.5171875
713851.077619055,camera,9152.0,-9999.0,1.0,98.0,99.0,60.0,1.0,5.0,93.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,511.0,21511.0,5041.0,4216.0,1089.0,1049.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,840.0,1.8,500.0,0.005,1728753167.jpg,1728753167,0.52109375
713852.699722464,camera,9153.0,-9999.0,1.0,129.0,131.0,186.0,1.0,5.0,124.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,37712.0,12114.0,5561.0,1997.0,1719.0,557.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753168.jpg,1728753168,1.76328125
713854.322072848,camera,9154.0,-9999.0,1.0,95.0,81.0,76.0,1.0,5.0,81.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,20513.0,6122.0,2952.0,844.0,875.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,841.0,1.8,500.0,0.005,1728753170.jpg,1728753170,1.53671875
713855.943449525,camera,9155.0,-9999.0,1.0,156.0,116.0,100.0,1.0,5.0,126.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,509.0,34303.0,10138.0,5384.0,1373.0,1539.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753171.jpg,1728753171,0.99375
713857.565097848,camera,9156.0,-9999.0,1.0,153.0,110.0,113.0,1.0,5.0,93.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,34903.0,7491.0,4531.0,1140.0,1452.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753173.jpg,1728753173,0.93515625
713859.187191009,camera,9157.0,-9999.0,1.0,174.0,113.0,102.0,1.0,5.0,115.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,40124.0,9000.0,5850.0,1325.0,1539.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753175.jpg,1728753175,1.00546875
713860.813154834,camera,9158.0,-9999.0,1.0,81.0,85.0,81.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,20846.0,6093.0,3171.0,804.0,1286.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753176.jpg,1728753176,0.353125
713862.435103357,camera,9159.0,-9999.0,1.0,162.0,84.0,35.0,1.0,5.0,100.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,27798.0,4849.0,3899.0,659.0,1264.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753178.jpg,1728753178,0.35703125
713864.057007554,camera,9160.0,-9999.0,1.0,126.0,107.0,80.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,29662.0,7548.0,4011.0,924.0,1218.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728753180.jpg,1728753180,1.05234375
713865.678868988,camera,9161.0,-9999.0,1.0,174.0,109.0,29.0,1.0,5.0,95.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,509.0,27487.0,4789.0,5161.0,915.0,1444.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728753181.jpg,1728753181,0.6734375
713867.300690345,camera,9162.0,-9999.0,1.0,70.0,99.0,95.0,1.0,5.0,92.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,22199.0,7024.0,2709.0,989.0,1012.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753183.jpg,1728753183,1.52890625
713868.922601279,camera,9163.0,-9999.0,1.0,151.0,114.0,112.0,1.0,5.0,102.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,29176.0,8237.0,4930.0,1263.0,1647.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753184.jpg,1728753184,0.84140625
713870.545146704,camera,9164.0,-9999.0,1.0,95.0,85.0,89.0,1.0,5.0,83.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,23874.0,6721.0,3246.0,907.0,987.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753186.jpg,1728753186,0.6890625
713872.166315646,camera,9165.0,-9999.0,1.0,178.0,109.0,63.0,1.0,5.0,99.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,35132.0,6610.0,5140.0,1032.0,1774.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753188.jpg,1728753188,0.69296875
713873.78819873,camera,9166.0,-9999.0,1.0,90.0,89.0,93.0,1.0,5.0,97.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,24195.0,6422.0,3253.0,1039.0,1001.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753189.jpg,1728753189,0.65390625
713875.409916316,camera,9167.0,-9999.0,1.0,154.0,117.0,115.0,1.0,5.0,104.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,36671.0,9787.0,5271.0,1481.0,1851.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753191.jpg,1728753191,1.02890625
713877.031862732,camera,9168.0,-9999.0,1.0,138.0,108.0,77.0,1.0,5.0,100.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,25813.0,5783.0,4032.0,925.0,1103.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753193.jpg,1728753193,1.05234375
713878.653861897,camera,9169.0,-9999.0,1.0,104.0,83.0,71.0,1.0,5.0,81.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,25975.0,5952.0,3846.0,957.0,1230.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753194.jpg,1728753194,0.290625
713880.275622727,camera,9170.0,-9999.0,1.0,105.0,105.0,71.0,1.0,5.0,96.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,23777.0,6233.0,3542.0,905.0,1024.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728753196.jpg,1728753196,0.34140625
713881.897557661,camera,9171.0,-9999.0,1.0,92.0,95.0,95.0,1.0,5.0,97.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,23318.0,5648.0,3471.0,1074.0,1039.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,840.0,1.8,500.0,0.005,1728753197.jpg,1728753197,0.77109375
713883.519683509,camera,9172.0,-9999.0,1.0,67.0,85.0,115.0,1.0,5.0,90.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,17161.0,7195.0,2678.0,1102.0,953.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753199.jpg,1728753199,0.65
713885.141358339,camera,9173.0,-9999.0,1.0,174.0,138.0,124.0,1.0,5.0,118.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,43842.0,10637.0,6114.0,1504.0,1772.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753201.jpg,1728753201,1.3609375
713886.763926489,camera,9174.0,-9999.0,1.0,69.0,88.0,123.0,1.0,5.0,93.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,509.0,23648.0,8633.0,3882.0,978.0,1024.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753202.jpg,1728753202,1.35703125
713888.385894718,camera,9175.0,-9999.0,1.0,97.0,81.0,84.0,1.0,5.0,82.0,0.0,0.0,1.0,1.0,5.0,5.0,503.0,510.0,25985.0,7642.0,3026.0,827.0,1065.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753204.jpg,1728753204,0.36875
713890.007010833,camera,9176.0,-9999.0,1.0,82.0,103.0,124.0,1.0,5.0,108.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,20660.0,8351.0,3810.0,1235.0,1186.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,842.0,1.8,500.0,0.005,1728753206.jpg,1728753206,0.9234375
713891.628936565,camera,9177.0,-9999.0,1.0,94.0,107.0,120.0,1.0,5.0,102.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,28457.0,8575.0,3978.0,1272.0,1296.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728753207.jpg,1728753207,0.86484375
713893.25069676,camera,9178.0,-9999.0,1.0,98.0,95.0,77.0,1.0,5.0,97.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,24244.0,6037.0,4217.0,956.0,1097.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728753209.jpg,1728753209,0.42734375
713894.872422989,camera,9179.0,-9999.0,1.0,83.0,86.0,95.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,21923.0,5521.0,3207.0,924.0,832.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728753210.jpg,1728753210,0.43125
713896.49538296,camera,9180.0,-9999.0,1.0,180.0,98.0,66.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,34895.0,6912.0,5112.0,1047.0,1552.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753212.jpg,1728753212,1.10703125
713898.116582799,camera,9181.0,-9999.0,1.0,172.0,120.0,133.0,1.0,5.0,99.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,40890.0,9510.0,6285.0,1655.0,1717.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753214.jpg,1728753214,1.103125
713899.738255906,camera,9182.0,-9999.0,1.0,129.0,131.0,147.0,1.0,5.0,109.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,38390.0,9542.0,4994.0,1746.0,1613.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753215.jpg,1728753215,1.34921875
713901.360476605,camera,9183.0,-9999.0,1.0,133.0,105.0,108.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,29071.0,6948.0,4923.0,1066.0,1200.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753217.jpg,1728753217,1.30625
713902.982316541,camera,9184.0,-9999.0,1.0,165.0,114.0,85.0,1.0,5.0,125.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,509.0,36749.0,9121.0,5589.0,1190.0,1704.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753219.jpg,1728753219,0.81796875
713904.608384035,camera,9185.0,-9999.0,1.0,121.0,115.0,136.0,1.0,5.0,107.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,509.0,32885.0,9895.0,4744.0,1364.0,1526.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753220.jpg,1728753220,1.290625
713906.230215659,camera,9186.0,-9999.0,1.0,83.0,82.0,23.0,1.0,5.0,81.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,509.0,14799.0,2872.0,2803.0,499.0,795.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,840.0,1.8,500.0,0.005,1728753222.jpg,1728753222,1.08359375
713907.852100927,camera,9187.0,-9999.0,1.0,176.0,96.0,54.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,32689.0,6327.0,5058.0,1003.0,1618.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753223.jpg,1728753223,0.78671875
713909.473727282,camera,9188.0,-9999.0,1.0,156.0,105.0,73.0,1.0,5.0,113.0,0.0,0.0,1.0,1.0,5.0,5.0,503.0,510.0,31685.0,8273.0,4320.0,972.0,1632.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753225.jpg,1728753225,0.48984375
713911.096429949,camera,9189.0,-9999.0,1.0,158.0,113.0,92.0,1.0,5.0,110.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,37068.0,8847.0,5058.0,1063.0,1586.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753227.jpg,1728753227,0.85703125
713912.717728412,camera,9190.0,-9999.0,1.0,78.0,80.0,106.0,1.0,5.0,99.0,0.0,0.0,1.0,1.0,5.0,5.0,503.0,510.0,20809.0,7291.0,3066.0,1067.0,909.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753228.jpg,1728753228,0.853125
713914.438941526,camera,9191.0,-9999.0,1.0,123.0,91.0,49.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,509.0,24629.0,5133.0,3631.0,793.0,1250.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,837.0,1.8,500.0,0.005,1728753230.jpg,1728753230,0.47421875
713916.059695365,camera,9192.0,-9999.0,1.0,147.0,144.0,141.0,1.0,5.0,109.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,38315.0,9168.0,6061.0,1619.0,1677.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,840.0,1.8,500.0,0.005,1728753232.jpg,1728753232,1.59140625
713917.682365361,camera,9193.0,-9999.0,1.0,97.0,93.0,82.0,1.0,5.0,85.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,22072.0,6426.0,4301.0,1017.0,1265.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,840.0,1.8,500.0,0.005,1728753233.jpg,1728753233,1.38046875
713919.304503233,camera,9194.0,-9999.0,1.0,162.0,95.0,93.0,1.0,5.0,111.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,36469.0,8693.0,5284.0,1252.0,1591.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753235.jpg,1728753235,0.93125
713920.925405731,camera,9195.0,-9999.0,1.0,89.0,79.0,33.0,1.0,5.0,96.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,19379.0,3854.0,2908.0,564.0,871.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753236.jpg,1728753236,0.8296875
713922.547122875,camera,9196.0,-9999.0,1.0,80.0,92.0,113.0,1.0,5.0,101.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,21292.0,6574.0,3362.0,1158.0,1082.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753238.jpg,1728753238,-0.18203125
713924.169225239,camera,9197.0,-9999.0,1.0,112.0,104.0,123.0,1.0,5.0,113.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,26080.0,9288.0,4011.0,1231.0,1367.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728753240.jpg,1728753240,1.0875
713925.791047399,camera,9198.0,-9999.0,1.0,151.0,67.0,22.0,1.0,5.0,88.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,26178.0,4032.0,3707.0,532.0,1260.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728753241.jpg,1728753241,1.08359375
713927.412817634,camera,9199.0,-9999.0,1.0,138.0,114.0,113.0,1.0,5.0,105.0,0.0,0.0,1.0,1.0,5.0,5.0,503.0,510.0,34818.0,7934.0,5093.0,1474.0,1343.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,842.0,1.8,500.0,0.005,1728753243.jpg,1728753243,1.85703125
713929.03463113,camera,9200.0,-9999.0,1.0,111.0,102.0,94.0,1.0,5.0,105.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,24336.0,7947.0,4275.0,1337.0,1348.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728753245.jpg,1728753245,1.19296875
713930.656588353,camera,9201.0,-9999.0,1.0,131.0,103.0,85.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,29623.0,6518.0,4047.0,968.0,1320.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,840.0,1.8,500.0,0.005,1728753246.jpg,1728753246,0.7203125
713932.279270029,camera,9202.0,-9999.0,1.0,157.0,96.0,60.0,1.0,5.0,103.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,31203.0,6756.0,4073.0,821.0,1546.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,840.0,1.8,500.0,0.005,1728753248.jpg,1728753248,0.69296875
