timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg,aperture,iso,shutter_speed,image_file,image_timestamp,brightness_value
543323.433768812,camera,7137.0,-9999.0,1.0,148.0,117.0,8.0,1.0,5.0,90.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,29647.0,5188.0,4561.0,698.0,1393.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582643.jpg,1728582643,0.4
543325.055861266,camera,7138.0,-9999.0,1.0,78.0,83.0,6.0,1.0,5.0,78.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,20722.0,3684.0,2423.0,413.0,554.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582645.jpg,1728582645,-0.36953125
543326.678230492,camera,7139.0,-9999.0,1.0,92.0,90.0,7.0,1.0,5.0,83.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,20981.0,3326.0,3002.0,478.0,798.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582646.jpg,1728582646,-0.3734375
543328.299487638,camera,7140.0,-9999.0,1.0,95.0,74.0,9.0,1.0,5.0,81.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,513.0,19325.0,3235.0,2459.0,384.0,707.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582648.jpg,1728582648,-0.51796875
543329.921592195,camera,7141.0,-9999.0,1.0,136.0,103.0,8.0,1.0,5.0,87.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,28943.0,4929.0,3534.0,522.0,1040.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582650.jpg,1728582650,-0.5140625
543331.543579078,camera,7142.0,-9999.0,1.0,96.0,87.0,6.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,19952.0,2890.0,2407.0,481.0,943.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582651.jpg,1728582651,-0.26015625
543333.165487769,camera,7143.0,-9999.0,1.0,146.0,93.0,4.0,1.0,5.0,81.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,31532.0,4528.0,3603.0,541.0,1373.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582653.jpg,1728582653,-0.2640625
543334.787451001,camera,7144.0,-9999.0,1.0,87.0,90.0,6.0,1.0,5.0,79.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,19236.0,4095.0,2621.0,437.0,949.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582654.jpg,1728582654,-0.03359375
543336.409864348,camera,7145.0,-9999.0,1.0,103.0,97.0,9.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,22757.0,3972.0,2742.0,476.0,900.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582656.jpg,1728582656,-0.0375
543338.031354032,camera,7146.0,-9999.0,1.0,89.0,78.0,7.0,1.0,5.0,73.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,21631.0,3439.0,2962.0,378.0,968.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582658.jpg,1728582658,-0.03359375
543339.653267969,camera,7147.0,-9999.0,1.0,82.0,86.0,9.0,1.0,5.0,87.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,14788.0,2700.0,2665.0,407.0,774.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728582659.jpg,1728582659,-0.26796875
543341.274910287,camera,7148.0,-9999.0,1.0,136.0,107.0,8.0,1.0,5.0,95.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,511.0,26685.0,4412.0,3968.0,687.0,1317.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582661.jpg,1728582661,-0.2484375
543342.896783235,camera,7149.0,-9999.0,1.0,93.0,105.0,4.0,1.0,5.0,89.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,17745.0,3215.0,3492.0,557.0,964.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582663.jpg,1728582663,0.04453125
543344.518720785,camera,7150.0,-9999.0,1.0,115.0,98.0,10.0,1.0,5.0,93.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,23672.0,3803.0,3128.0,552.0,1008.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582664.jpg,1728582664,0.05234375
543346.140750409,camera,7151.0,-9999.0,1.0,118.0,118.0,6.0,1.0,5.0,80.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,26281.0,4670.0,3472.0,713.0,1033.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582666.jpg,1728582666,0.27109375
543347.762894304,camera,7152.0,-9999.0,1.0,83.0,89.0,6.0,1.0,5.0,79.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,19284.0,3796.0,2662.0,488.0,766.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582667.jpg,1728582667,0.28671875
543349.385319239,camera,7153.0,-9999.0,1.0,72.0,88.0,4.0,1.0,5.0,79.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,18390.0,3129.0,2546.0,423.0,675.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582669.jpg,1728582669,-0.27578125
543351.006493823,camera,7154.0,-9999.0,1.0,75.0,81.0,5.0,1.0,5.0,84.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,17931.0,2812.0,2122.0,368.0,843.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582671.jpg,1728582671,-0.41640625
543352.629119689,camera,7155.0,-9999.0,1.0,79.0,85.0,7.0,1.0,5.0,77.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,18289.0,3458.0,2224.0,433.0,723.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582672.jpg,1728582672,-0.4203125
543354.251117173,camera,7156.0,-9999.0,1.0,107.0,101.0,11.0,1.0,5.0,88.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,23019.0,3986.0,3124.0,587.0,754.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582674.jpg,1728582674,0.05625
543355.872475696,camera,7157.0,-9999.0,1.0,62.0,84.0,8.0,1.0,5.0,75.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,13138.0,2858.0,1752.0,323.0,570.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582676.jpg,1728582676,0.06796875
543357.494201868,camera,7158.0,-9999.0,1.0,60.0,72.0,7.0,1.0,5.0,74.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,513.0,11284.0,1861.0,1946.0,384.0,574.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582677.jpg,1728582677,-0.63125
543359.116172979,camera,7159.0,-9999.0,1.0,136.0,123.0,9.0,1.0,5.0,105.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,23609.0,4439.0,4149.0,680.0,1542.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582679.jpg,1728582679,-0.62734375
543360.738208183,camera,7160.0,-9999.0,1.0,141.0,129.0,7.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,32381.0,5731.0,4212.0,769.0,1548.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582680.jpg,1728582680,0.43125
543362.360112007,camera,7161.0,-9999.0,1.0,120.0,87.0,9.0,1.0,5.0,84.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,513.0,27453.0,4249.0,3397.0,533.0,1088.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582682.jpg,1728582682,0.43515625
543363.981942559,camera,7162.0,-9999.0,1.0,144.0,107.0,6.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,28419.0,4368.0,3900.0,590.0,1534.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582684.jpg,1728582684,0.16953125
543365.603915773,camera,7163.0,-9999.0,1.0,92.0,110.0,5.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,21376.0,3886.0,2968.0,503.0,910.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582685.jpg,1728582685,0.18125
543367.225818907,camera,7164.0,-9999.0,1.0,144.0,102.0,7.0,1.0,5.0,87.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,31760.0,4433.0,4107.0,629.0,1218.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582687.jpg,1728582687,0.11484375
543368.847967787,camera,7165.0,-9999.0,1.0,87.0,78.0,7.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,17515.0,2926.0,2470.0,391.0,709.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582689.jpg,1728582689,-0.46328125
543370.4696998,camera,7166.0,-9999.0,1.0,119.0,91.0,9.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,24876.0,4058.0,3389.0,485.0,934.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582690.jpg,1728582690,-0.44765625
543372.091761417,camera,7167.0,-9999.0,1.0,90.0,80.0,10.0,1.0,5.0,88.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,18597.0,3213.0,2968.0,479.0,875.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582692.jpg,1728582692,-0.39296875
543373.713678486,camera,7168.0,-9999.0,1.0,98.0,90.0,5.0,1.0,5.0,79.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,21360.0,3154.0,2835.0,454.0,1002.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,846.0,1.8,500.0,0.005,1728582693.jpg,1728582693,-0.3890625
543375.335540358,camera,7169.0,-9999.0,1.0,70.0,77.0,5.0,1.0,5.0,80.0,0.0,0.0,1.0,1.0,5.0,5.0,503.0,513.0,17337.0,3262.0,2032.0,443.0,692.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582695.jpg,1728582695,-0.521875
543376.958263209,camera,7170.0,-9999.0,1.0,89.0,89.0,8.0,1.0,5.0,85.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,19296.0,3671.0,2617.0,423.0,1014.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582697.jpg,1728582697,-0.50625
543378.579308616,camera,7171.0,-9999.0,1.0,63.0,61.0,4.0,1.0,5.0,87.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,12824.0,1913.0,1555.0,269.0,633.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582698.jpg,1728582698,-0.9515625
543380.201420915,camera,7172.0,-9999.0,1.0,44.0,67.0,7.0,1.0,5.0,78.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,10079.0,1756.0,1424.0,248.0,508.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582700.jpg,1728582700,-0.94765625
543381.823207231,camera,7173.0,-9999.0,1.0,58.0,70.0,7.0,1.0,5.0,73.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,10903.0,2281.0,1246.0,253.0,565.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582702.jpg,1728582702,-0.68984375
543383.445470314,camera,7174.0,-9999.0,1.0,134.0,113.0,9.0,1.0,5.0,103.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,25092.0,3759.0,4662.0,744.0,1035.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582703.jpg,1728582703,-0.6859375
543385.067379499,camera,7175.0,-9999.0,1.0,93.0,87.0,9.0,1.0,5.0,83.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,19087.0,3471.0,3290.0,556.0,660.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582705.jpg,1728582705,0.24375
543386.689336441,camera,7176.0,-9999.0,1.0,77.0,99.0,6.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,17940.0,2868.0,2358.0,388.0,792.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582706.jpg,1728582706,-0.07265625
543388.310951101,camera,7177.0,-9999.0,1.0,38.0,47.0,6.0,1.0,5.0,68.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,513.0,5641.0,1210.0,992.0,181.0,297.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582708.jpg,1728582708,-0.06484375
543389.932896541,camera,7178.0,-9999.0,1.0,88.0,88.0,6.0,1.0,5.0,90.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,22863.0,3835.0,2775.0,521.0,833.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582710.jpg,1728582710,-0.25625
543391.554787121,camera,7179.0,-9999.0,1.0,116.0,100.0,7.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,24520.0,4075.0,3202.0,507.0,960.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582711.jpg,1728582711,-0.2484375
543393.177610751,camera,7180.0,-9999.0,1.0,121.0,104.0,9.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,511.0,24232.0,3912.0,3836.0,662.0,1150.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582713.jpg,1728582713,0.0796875
543394.79892515,camera,7181.0,-9999.0,1.0,111.0,91.0,9.0,1.0,5.0,87.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,21954.0,3993.0,2648.0,485.0,979.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582714.jpg,1728582714,0.0953125
543396.420837291,camera,7182.0,-9999.0,1.0,87.0,88.0,9.0,1.0,5.0,76.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,23153.0,3921.0,3093.0,557.0,807.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582716.jpg,1728582716,-0.240625
543398.042733491,camera,7183.0,-9999.0,1.0,120.0,110.0,7.0,1.0,5.0,92.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,513.0,27389.0,4294.0,4413.0,642.0,1297.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582718.jpg,1728582718,-0.240625
543399.665302519,camera,7184.0,-9999.0,1.0,110.0,99.0,7.0,1.0,5.0,84.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,19035.0,3724.0,3122.0,570.0,1016.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582719.jpg,1728582719,-0.02578125
543401.286991052,camera,7185.0,-9999.0,1.0,90.0,90.0,9.0,1.0,5.0,77.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,513.0,16011.0,2767.0,2876.0,517.0,808.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582721.jpg,1728582721,-0.19375
543402.908550803,camera,7186.0,-9999.0,1.0,69.0,77.0,7.0,1.0,5.0,80.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,16961.0,2584.0,1849.0,352.0,609.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582723.jpg,1728582723,-0.18984375
543404.530504727,camera,7187.0,-9999.0,1.0,59.0,87.0,7.0,1.0,5.0,81.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,513.0,13188.0,2096.0,2158.0,361.0,671.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582724.jpg,1728582724,-0.3109375
543406.152412262,camera,7188.0,-9999.0,1.0,76.0,72.0,6.0,1.0,5.0,76.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,14841.0,2305.0,1972.0,290.0,578.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582726.jpg,1728582726,-0.30703125
543407.774153206,camera,7189.0,-9999.0,1.0,20.0,58.0,5.0,1.0,5.0,72.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,5963.0,1344.0,831.0,218.0,290.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582727.jpg,1728582727,-1.1390625
543409.395988804,camera,7190.0,-9999.0,1.0,28.0,65.0,8.0,1.0,5.0,72.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,513.0,6693.0,1647.0,1111.0,229.0,371.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582729.jpg,1728582729,-1.13125
543411.018342702,camera,7191.0,-9999.0,1.0,149.0,115.0,7.0,1.0,5.0,96.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,30133.0,4727.0,4756.0,706.0,1411.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728582731.jpg,1728582731,0.290625
543412.64123086,camera,7192.0,-9999.0,1.0,106.0,111.0,8.0,1.0,5.0,85.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,25244.0,4227.0,3029.0,565.0,1063.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,845.0,1.8,500.0,0.005,1728582732.jpg,1728582732,0.275
543414.260971294,camera,7193.0,-9999.0,1.0,90.0,81.0,5.0,1.0,5.0,83.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,21019.0,3663.0,2854.0,391.0,753.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582734.jpg,1728582734,-0.3890625
543415.884117376,camera,7194.0,-9999.0,1.0,107.0,94.0,7.0,1.0,5.0,82.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,24543.0,3929.0,3219.0,579.0,987.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582736.jpg,1728582736,-0.37734375
543417.505914675,camera,7195.0,-9999.0,1.0,97.0,102.0,10.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,21252.0,4135.0,2594.0,538.0,917.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582737.jpg,1728582737,0.02890625
543419.127696385,camera,7196.0,-9999.0,1.0,130.0,112.0,9.0,1.0,5.0,93.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,26356.0,4628.0,3856.0,658.0,1221.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,846.0,1.8,500.0,0.005,1728582739.jpg,1728582739,0.2203125
