timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg,aperture,iso,shutter_speed,image_file,image_timestamp,brightness_value
730882.991807241,camera,9639.0,-9999.0,1.0,56.0,38.0,59.0,1.0,5.0,72.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,9828.0,3053.0,1735.0,564.0,487.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770199.jpg,1728770199,-0.05703125
730884.61419321,camera,9640.0,-9999.0,1.0,144.0,31.0,78.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,23175.0,4950.0,4516.0,1008.0,1236.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,844.0,1.8,500.0,0.005,1728770201.jpg,1728770201,0.43125
730886.236105941,camera,9641.0,-9999.0,1.0,77.0,33.0,71.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,14073.0,3410.0,2000.0,534.0,767.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770202.jpg,1728770202,0.48984375
730887.857484891,camera,9642.0,-9999.0,1.0,33.0,50.0,114.0,1.0,5.0,93.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,12682.0,5211.0,1890.0,891.0,631.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770204.jpg,1728770204,1.1890625
730889.479411758,camera,9643.0,-9999.0,1.0,44.0,41.0,67.0,1.0,5.0,80.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,10294.0,3247.0,1643.0,492.0,461.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770205.jpg,1728770205,1.18125
730891.101107201,camera,9644.0,-9999.0,1.0,156.0,23.0,79.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,26299.0,5509.0,3937.0,826.0,1263.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770207.jpg,1728770207,0.4625
730892.722859222,camera,9645.0,-9999.0,1.0,51.0,46.0,141.0,1.0,5.0,95.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,509.0,16749.0,6945.0,2589.0,1070.0,607.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770209.jpg,1728770209,0.49765625
730894.344993105,camera,9646.0,-9999.0,1.0,139.0,32.0,39.0,1.0,5.0,83.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,25318.0,3924.0,3120.0,506.0,1031.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770210.jpg,1728770210,-0.06484375
730895.966910315,camera,9647.0,-9999.0,1.0,103.0,44.0,21.0,1.0,5.0,79.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,19173.0,2859.0,2519.0,398.0,659.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770212.jpg,1728770212,-0.06484375
730897.588777964,camera,9648.0,-9999.0,1.0,120.0,27.0,95.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,20606.0,5708.0,3467.0,975.0,1122.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770214.jpg,1728770214,0.80625
730899.210428313,camera,9649.0,-9999.0,1.0,106.0,28.0,115.0,1.0,5.0,97.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,21146.0,5813.0,3680.0,971.0,1038.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770215.jpg,1728770215,1.34140625
730900.832586197,camera,9650.0,-9999.0,1.0,102.0,41.0,34.0,1.0,5.0,80.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,20629.0,3460.0,2621.0,445.0,709.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728770217.jpg,1728770217,-0.49453125
730902.454499528,camera,9651.0,-9999.0,1.0,143.0,29.0,126.0,1.0,5.0,106.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,27624.0,7927.0,4533.0,1262.0,1235.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770218.jpg,1728770218,1.81015625
730904.076279649,camera,9652.0,-9999.0,1.0,125.0,44.0,107.0,1.0,5.0,115.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,20576.0,5910.0,3562.0,946.0,1212.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770220.jpg,1728770220,1.81015625
730905.698310182,camera,9653.0,-9999.0,1.0,114.0,40.0,102.0,1.0,5.0,76.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,25117.0,6891.0,3349.0,977.0,1147.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770222.jpg,1728770222,1.509375
730907.31998716,camera,9654.0,-9999.0,1.0,107.0,47.0,108.0,1.0,5.0,87.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,509.0,22922.0,5615.0,3486.0,1132.0,653.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770223.jpg,1728770223,1.51328125
730908.942066598,camera,9655.0,-9999.0,1.0,33.0,39.0,75.0,1.0,5.0,76.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,10494.0,3518.0,1455.0,504.0,507.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770225.jpg,1728770225,0.98203125
730910.563876957,camera,9656.0,-9999.0,1.0,92.0,36.0,34.0,1.0,5.0,79.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,12919.0,2552.0,2137.0,393.0,763.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770227.jpg,1728770227,0.8765625
730912.185622695,camera,9657.0,-9999.0,1.0,114.0,31.0,60.0,1.0,5.0,85.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,22532.0,4347.0,3043.0,633.0,879.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770228.jpg,1728770228,0.53671875
730913.807500001,camera,9658.0,-9999.0,1.0,111.0,37.0,106.0,1.0,5.0,83.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,23687.0,6869.0,3721.0,1088.0,1045.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728770230.jpg,1728770230,0.56015625
730915.429529609,camera,9659.0,-9999.0,1.0,77.0,39.0,70.0,1.0,5.0,72.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,509.0,16657.0,4650.0,2842.0,731.0,713.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770231.jpg,1728770231,0.87265625
730917.051469172,camera,9660.0,-9999.0,1.0,173.0,44.0,134.0,1.0,5.0,104.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,509.0,35091.0,8761.0,5002.0,1177.0,1599.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728770233.jpg,1728770233,0.8609375
730918.673213779,camera,9661.0,-9999.0,1.0,91.0,37.0,91.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,18006.0,4303.0,2857.0,901.0,895.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770235.jpg,1728770235,1.9390625
730920.294904964,camera,9662.0,-9999.0,1.0,72.0,38.0,106.0,1.0,5.0,85.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,16279.0,5137.0,2533.0,922.0,801.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770236.jpg,1728770236,1.571875
730921.9169253,camera,9663.0,-9999.0,1.0,59.0,35.0,128.0,1.0,5.0,87.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,509.0,19656.0,7366.0,2089.0,971.0,695.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728770238.jpg,1728770238,1.55625
730923.538925547,camera,9664.0,-9999.0,1.0,135.0,33.0,202.0,1.0,5.0,101.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,509.0,35039.0,10870.0,4251.0,1708.0,1410.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770240.jpg,1728770240,2.525
730925.160801315,camera,9665.0,-9999.0,1.0,129.0,41.0,67.0,1.0,5.0,89.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,26087.0,5354.0,3667.0,825.0,1022.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770241.jpg,1728770241,2.52109375
730926.782456347,camera,9666.0,-9999.0,1.0,42.0,29.0,53.0,1.0,5.0,72.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,8036.0,2912.0,1197.0,399.0,415.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728770243.jpg,1728770243,0.27109375
730928.404449537,camera,9667.0,-9999.0,1.0,70.0,26.0,160.0,1.0,5.0,89.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,19573.0,8015.0,3127.0,1200.0,837.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770244.jpg,1728770244,0.2671875
730930.026557189,camera,9668.0,-9999.0,1.0,95.0,46.0,117.0,1.0,5.0,79.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,23564.0,7299.0,3225.0,1196.0,1015.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770246.jpg,1728770246,1.74375
730931.648431553,camera,9669.0,-9999.0,1.0,93.0,33.0,137.0,1.0,5.0,84.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,23253.0,8500.0,3128.0,1075.0,1055.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770248.jpg,1728770248,1.73984375
730933.270092681,camera,9670.0,-9999.0,1.0,106.0,44.0,69.0,1.0,5.0,87.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,21560.0,5311.0,2977.0,750.0,965.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,844.0,1.8,500.0,0.005,1728770249.jpg,1728770249,0.88828125
730934.891945072,camera,9671.0,-9999.0,1.0,68.0,22.0,176.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,19862.0,8520.0,3094.0,1254.0,814.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770251.jpg,1728770251,2.31015625
730936.513904502,camera,9672.0,-9999.0,1.0,109.0,32.0,150.0,1.0,5.0,100.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,20151.0,8219.0,3463.0,1184.0,1041.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770253.jpg,1728770253,2.31015625
730938.135997364,camera,9673.0,-9999.0,1.0,69.0,53.0,89.0,1.0,5.0,105.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,13899.0,4530.0,2480.0,822.0,756.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728770254.jpg,1728770254,1.353125
730939.757660996,camera,9674.0,-9999.0,1.0,122.0,60.0,86.0,1.0,5.0,89.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,23368.0,5802.0,3693.0,984.0,977.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728770256.jpg,1728770256,0.70859375
730941.379694405,camera,9675.0,-9999.0,1.0,125.0,26.0,54.0,1.0,5.0,90.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,19635.0,3437.0,3620.0,663.0,1068.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728770257.jpg,1728770257,0.23984375
730943.001628953,camera,9676.0,-9999.0,1.0,96.0,40.0,124.0,1.0,5.0,95.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,21977.0,7576.0,3242.0,1082.0,893.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,845.0,1.8,500.0,0.005,1728770259.jpg,1728770259,0.31015625
730944.623577337,camera,9677.0,-9999.0,1.0,109.0,45.0,73.0,1.0,5.0,85.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,20451.0,4483.0,3420.0,806.0,1012.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770261.jpg,1728770261,0.9859375
730946.245474151,camera,9678.0,-9999.0,1.0,112.0,61.0,73.0,1.0,5.0,100.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,20403.0,4765.0,3969.0,945.0,1028.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770262.jpg,1728770262,0.9859375
730947.867412948,camera,9679.0,-9999.0,1.0,113.0,37.0,113.0,1.0,5.0,84.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,27668.0,7156.0,3657.0,1023.0,967.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770264.jpg,1728770264,1.4859375
730949.489216039,camera,9680.0,-9999.0,1.0,130.0,33.0,79.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,26178.0,6179.0,3577.0,827.0,1073.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770265.jpg,1728770265,1.64609375
730951.110931492,camera,9681.0,-9999.0,1.0,26.0,32.0,103.0,1.0,5.0,78.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,8233.0,4805.0,1294.0,671.0,366.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770267.jpg,1728770267,1.48203125
730952.733065279,camera,9682.0,-9999.0,1.0,77.0,13.0,159.0,1.0,5.0,88.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,20340.0,8289.0,2744.0,1045.0,830.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,845.0,1.8,500.0,0.005,1728770269.jpg,1728770269,2.14609375
730954.354726999,camera,9683.0,-9999.0,1.0,161.0,44.0,38.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,28910.0,4734.0,3411.0,545.0,1191.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770270.jpg,1728770270,2.1421875
730955.976685479,camera,9684.0,-9999.0,1.0,105.0,47.0,193.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,509.0,27573.0,10481.0,4324.0,1705.0,1422.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770272.jpg,1728770272,2.48203125
730957.599119821,camera,9685.0,-9999.0,1.0,141.0,37.0,96.0,1.0,5.0,105.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,23854.0,6149.0,3661.0,857.0,1086.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770274.jpg,1728770274,2.48203125
730959.220534742,camera,9686.0,-9999.0,1.0,107.0,40.0,102.0,1.0,5.0,96.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,23734.0,7333.0,2982.0,832.0,983.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,844.0,1.8,500.0,0.005,1728770275.jpg,1728770275,1.49765625
730960.842441164,camera,9687.0,-9999.0,1.0,100.0,44.0,99.0,1.0,5.0,81.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,509.0,22385.0,6564.0,3364.0,964.0,983.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770277.jpg,1728770277,1.51328125
730962.463983807,camera,9688.0,-9999.0,1.0,64.0,31.0,103.0,1.0,5.0,81.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,509.0,13398.0,6279.0,2177.0,777.0,730.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728770278.jpg,1728770278,1.49765625
730964.08609828,camera,9689.0,-9999.0,1.0,81.0,37.0,95.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,17612.0,4843.0,2934.0,914.0,780.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770280.jpg,1728770280,1.49765625
730965.707848417,camera,9690.0,-9999.0,1.0,69.0,50.0,90.0,1.0,5.0,88.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,16590.0,5263.0,2449.0,891.0,655.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728770282.jpg,1728770282,1.3453125
730967.329923615,camera,9691.0,-9999.0,1.0,69.0,43.0,77.0,1.0,5.0,82.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,16191.0,4738.0,2377.0,728.0,641.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770283.jpg,1728770283,1.1265625
730968.951841848,camera,9692.0,-9999.0,1.0,88.0,33.0,102.0,1.0,5.0,95.0,0.0,0.0,1.0,1.0,5.0,5.0,503.0,509.0,17551.0,4979.0,2918.0,821.0,828.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728770285.jpg,1728770285,0.91171875
730970.573711242,camera,9693.0,-9999.0,1.0,75.0,18.0,89.0,1.0,5.0,78.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,13325.0,4671.0,2318.0,649.0,607.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770287.jpg,1728770287,1.18515625
730972.195732187,camera,9694.0,-9999.0,1.0,78.0,15.0,102.0,1.0,5.0,83.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,17039.0,5390.0,2536.0,957.0,702.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770288.jpg,1728770288,1.18515625
730973.81754625,camera,9695.0,-9999.0,1.0,90.0,38.0,115.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,20882.0,5718.0,3102.0,1071.0,913.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728770290.jpg,1728770290,1.68515625
730975.43919619,camera,9696.0,-9999.0,1.0,85.0,27.0,104.0,1.0,5.0,91.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,510.0,17469.0,5576.0,2578.0,807.0,943.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728770291.jpg,1728770291,1.696875
730977.061296596,camera,9697.0,-9999.0,1.0,80.0,41.0,172.0,1.0,5.0,90.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,509.0,22319.0,9339.0,3517.0,1334.0,1180.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770293.jpg,1728770293,2.31015625
730978.68294383,camera,9698.0,-9999.0,1.0,84.0,32.0,31.0,1.0,5.0,70.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,510.0,12822.0,2168.0,1992.0,332.0,623.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,844.0,1.8,500.0,0.005,1728770295.jpg,1728770295,2.31015625
